Time	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.62710624190841; c0 = 0.002; r = 0.973885992484453; tlag = 4.52934778928705E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.62710624190841; c0 = 0.002; r = 0.973885992484453; tlag = 4.52934778928705E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.333333; K = 2.84923047673019; c0 = 0.002; r = 0.95353266411812; tlag = 1.48175707652051E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.333333; K = 2.84923047673019; c0 = 0.002; r = 0.95353266411812; tlag = 1.48175707652051E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.111111; K = 2.68303616475084; c0 = 0.002; r = 0.984124690289953; tlag = 7.01760399752084E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.111111; K = 2.68303616475084; c0 = 0.002; r = 0.984124690289953; tlag = 7.01760399752084E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.037037; K = 2.63988927431687; c0 = 0.002; r = 0.982658251702679; tlag = 0.128523819803121])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.037037; K = 2.63988927431687; c0 = 0.002; r = 0.982658251702679; tlag = 0.128523819803121])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.012346; K = 2.70199035136658; c0 = 0.002; r = 0.925465900742494; tlag = 9.60067981865707E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 10000; IPTG = 0.012346; K = 2.70199035136658; c0 = 0.002; r = 0.925465900742494; tlag = 9.60067981865707E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 100; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.74296144591375; c0 = 0.002; r = 0.900331832248647; tlag = 2.99778402700029E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 100; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.74296144591375; c0 = 0.002; r = 0.900331832248647; tlag = 2.99778402700029E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 50; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.59902507555547; c0 = 0.002; r = 0.872738228990413; tlag = 1.92819094753992E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 50; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.59902507555547; c0 = 0.002; r = 0.872738228990413; tlag = 1.92819094753992E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 25; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.5993853454632; c0 = 0.002; r = 0.866498165536459; tlag = 0.000538936333826212])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 25; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.5993853454632; c0 = 0.002; r = 0.866498165536459; tlag = 0.000538936333826212])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 12.5; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.70061343246753; c0 = 0.002; r = 0.890394444291477; tlag = 1.60400521192968E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 12.5; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.70061343246753; c0 = 0.002; r = 0.890394444291477; tlag = 1.60400521192968E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 6.25; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.66441027964993; c0 = 0.002; r = 0.841398526051671; tlag = 1.13797519253683E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 6.25; C12 = 10000; C6 = 10000; IPTG = 1; K = 2.66441027964993; c0 = 0.002; r = 0.841398526051671; tlag = 1.13797519253683E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 1; K = 2.81605527383438; c0 = 0.002; r = 1.01343127948964; tlag = 1.18937716790768E-07])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 1; K = 2.81605527383438; c0 = 0.002; r = 1.01343127948964; tlag = 1.18937716790768E-07])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.333333; K = 2.87253431287523; c0 = 0.002; r = 0.995549580265199; tlag = 1.75235196850052E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.333333; K = 2.87253431287523; c0 = 0.002; r = 0.995549580265199; tlag = 1.75235196850052E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.111111; K = 2.80815476697723; c0 = 0.002; r = 1.02661397212886; tlag = 4.51522097994548E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.111111; K = 2.80815476697723; c0 = 0.002; r = 1.02661397212886; tlag = 4.51522097994548E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.037037; K = 2.65780670657883; c0 = 0.002; r = 0.920140141058641; tlag = 2.23647582898238E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.037037; K = 2.65780670657883; c0 = 0.002; r = 0.920140141058641; tlag = 2.23647582898238E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.012346; K = 2.7107052765493; c0 = 0.002; r = 0.964438641687123; tlag = 7.92103954265023E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 2000; IPTG = 0.012346; K = 2.7107052765493; c0 = 0.002; r = 0.964438641687123; tlag = 7.92103954265023E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 100; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.38868384874414; c0 = 0.002; r = 0.839788353534268; tlag = 1.46273864386964E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 100; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.38868384874414; c0 = 0.002; r = 0.839788353534268; tlag = 1.46273864386964E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 50; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.69738780037858; c0 = 0.002; r = 0.906462376642942; tlag = 6.4936746543585E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 50; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.69738780037858; c0 = 0.002; r = 0.906462376642942; tlag = 6.4936746543585E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 25; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.60022790089615; c0 = 0.002; r = 0.880317380103206; tlag = 3.50560463141688E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 25; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.60022790089615; c0 = 0.002; r = 0.880317380103206; tlag = 3.50560463141688E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 12.5; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.66250327490432; c0 = 0.002; r = 0.908224108612436; tlag = 1.25683770391835E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 12.5; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.66250327490432; c0 = 0.002; r = 0.908224108612436; tlag = 1.25683770391835E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 6.25; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.51135114414967; c0 = 0.002; r = 0.803682334364758; tlag = 8.60232034518642E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 6.25; C12 = 2000; C6 = 10000; IPTG = 1; K = 2.51135114414967; c0 = 0.002; r = 0.803682334364758; tlag = 8.60232034518642E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 1; K = 2.75099431783813; c0 = 0.002; r = 1.03212073891086; tlag = 4.29549378386001E-07])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 1; K = 2.75099431783813; c0 = 0.002; r = 1.03212073891086; tlag = 4.29549378386001E-07])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.333333; K = 2.84575019440147; c0 = 0.002; r = 1.04806273225224; tlag = 1.28634592751565E-08])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.333333; K = 2.84575019440147; c0 = 0.002; r = 1.04806273225224; tlag = 1.28634592751565E-08])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.111111; K = 2.58269998102393; c0 = 0.002; r = 0.942855096154374; tlag = 8.37872622808783E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.111111; K = 2.58269998102393; c0 = 0.002; r = 0.942855096154374; tlag = 8.37872622808783E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.037037; K = 2.62136974868842; c0 = 0.002; r = 0.942804561423362; tlag = 0.00677608040357697])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.037037; K = 2.62136974868842; c0 = 0.002; r = 0.942804561423362; tlag = 0.00677608040357697])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.012346; K = 2.69295476547727; c0 = 0.002; r = 0.950008004230152; tlag = 1.28626723292885E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 400; IPTG = 0.012346; K = 2.69295476547727; c0 = 0.002; r = 0.950008004230152; tlag = 1.28626723292885E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 100; C12 = 400; C6 = 10000; IPTG = 1; K = 2.43740698606093; c0 = 0.002; r = 0.832958752569517; tlag = 3.9425139643267E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 100; C12 = 400; C6 = 10000; IPTG = 1; K = 2.43740698606093; c0 = 0.002; r = 0.832958752569517; tlag = 3.9425139643267E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 50; C12 = 400; C6 = 10000; IPTG = 1; K = 2.76567539241995; c0 = 0.002; r = 0.93386239238914; tlag = 0.00314007682824437])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 50; C12 = 400; C6 = 10000; IPTG = 1; K = 2.76567539241995; c0 = 0.002; r = 0.93386239238914; tlag = 0.00314007682824437])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 25; C12 = 400; C6 = 10000; IPTG = 1; K = 2.61955429360463; c0 = 0.002; r = 0.914652211129344; tlag = 0.191073372733735])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 25; C12 = 400; C6 = 10000; IPTG = 1; K = 2.61955429360463; c0 = 0.002; r = 0.914652211129344; tlag = 0.191073372733735])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 12.5; C12 = 400; C6 = 10000; IPTG = 1; K = 2.62736350813423; c0 = 0.002; r = 0.930919619987029; tlag = 0.323269551827466])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 12.5; C12 = 400; C6 = 10000; IPTG = 1; K = 2.62736350813423; c0 = 0.002; r = 0.930919619987029; tlag = 0.323269551827466])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 6.25; C12 = 400; C6 = 10000; IPTG = 1; K = 1.89931635616257; c0 = 0.002; r = 0.823512376070629; tlag = 2.5010799936311E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 6.25; C12 = 400; C6 = 10000; IPTG = 1; K = 1.89931635616257; c0 = 0.002; r = 0.823512376070629; tlag = 2.5010799936311E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 1; K = 2.65526814102768; c0 = 0.002; r = 1.00123346407689; tlag = 4.35309547696344E-07])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 1; K = 2.65526814102768; c0 = 0.002; r = 1.00123346407689; tlag = 4.35309547696344E-07])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.333333; K = 2.64273578367854; c0 = 0.002; r = 1.01102461209496; tlag = 5.24326901759418E-07])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.333333; K = 2.64273578367854; c0 = 0.002; r = 1.01102461209496; tlag = 5.24326901759418E-07])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.111111; K = 2.63630193910229; c0 = 0.002; r = 0.993421673019227; tlag = 0.0234978039773115])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.111111; K = 2.63630193910229; c0 = 0.002; r = 0.993421673019227; tlag = 0.0234978039773115])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.037037; K = 2.42975279313731; c0 = 0.002; r = 0.930759151974436; tlag = 1.10508795550166E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.037037; K = 2.42975279313731; c0 = 0.002; r = 0.930759151974436; tlag = 1.10508795550166E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.012346; K = 2.53228713649837; c0 = 0.002; r = 0.986500614349242; tlag = 1.15414378821363E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 80; IPTG = 0.012346; K = 2.53228713649837; c0 = 0.002; r = 0.986500614349242; tlag = 1.15414378821363E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 100; C12 = 80; C6 = 10000; IPTG = 1; K = 2.55626961264154; c0 = 0.002; r = 0.919075912455004; tlag = 0.308417026811916])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 100; C12 = 80; C6 = 10000; IPTG = 1; K = 2.55626961264154; c0 = 0.002; r = 0.919075912455004; tlag = 0.308417026811916])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 50; C12 = 80; C6 = 10000; IPTG = 1; K = 2.74585888936465; c0 = 0.002; r = 0.935193087581979; tlag = 2.94372034721255E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 50; C12 = 80; C6 = 10000; IPTG = 1; K = 2.74585888936465; c0 = 0.002; r = 0.935193087581979; tlag = 2.94372034721255E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 25; C12 = 80; C6 = 10000; IPTG = 1; K = 2.46116492949205; c0 = 0.002; r = 0.876890109630014; tlag = 5.45569008170866E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 25; C12 = 80; C6 = 10000; IPTG = 1; K = 2.46116492949205; c0 = 0.002; r = 0.876890109630014; tlag = 5.45569008170866E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 12.5; C12 = 80; C6 = 10000; IPTG = 1; K = 2.56899463942913; c0 = 0.002; r = 0.899522600849301; tlag = 1.65275511564299E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 12.5; C12 = 80; C6 = 10000; IPTG = 1; K = 2.56899463942913; c0 = 0.002; r = 0.899522600849301; tlag = 1.65275511564299E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 6.25; C12 = 80; C6 = 10000; IPTG = 1; K = 2.35114365749953; c0 = 0.002; r = 0.840798049713859; tlag = 8.13707069809723E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 6.25; C12 = 80; C6 = 10000; IPTG = 1; K = 2.35114365749953; c0 = 0.002; r = 0.840798049713859; tlag = 8.13707069809723E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 1; K = 2.73206483648061; c0 = 0.002; r = 0.987940138541681; tlag = 2.36934452411551E-07])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 1; K = 2.73206483648061; c0 = 0.002; r = 0.987940138541681; tlag = 2.36934452411551E-07])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.333333; K = 2.61595734412916; c0 = 0.002; r = 0.919172399460225; tlag = 0.392412394531882])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.333333; K = 2.61595734412916; c0 = 0.002; r = 0.919172399460225; tlag = 0.392412394531882])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.111111; K = 2.5922759447128; c0 = 0.002; r = 0.957698873435149; tlag = 0.294997863738122])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.111111; K = 2.5922759447128; c0 = 0.002; r = 0.957698873435149; tlag = 0.294997863738122])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.037037; K = 1.96884626541666; c0 = 0.002; r = 0.86893065630363; tlag = 4.39570985296723E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.037037; K = 1.96884626541666; c0 = 0.002; r = 0.86893065630363; tlag = 4.39570985296723E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.012346; K = 2.57772503361775; c0 = 0.002; r = 0.952210787042811; tlag = 1.71288678906114E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 200; C12 = 10000; C6 = 16; IPTG = 0.012346; K = 2.57772503361775; c0 = 0.002; r = 0.952210787042811; tlag = 1.71288678906114E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 100; C12 = 16; C6 = 10000; IPTG = 1; K = 2.81369072349753; c0 = 0.002; r = 0.948014292632264; tlag = 6.62084751199413E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 100; C12 = 16; C6 = 10000; IPTG = 1; K = 2.81369072349753; c0 = 0.002; r = 0.948014292632264; tlag = 6.62084751199413E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 50; C12 = 16; C6 = 10000; IPTG = 1; K = 2.67425663404013; c0 = 0.002; r = 0.941383112975537; tlag = 3.63937230634122E-05])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 50; C12 = 16; C6 = 10000; IPTG = 1; K = 2.67425663404013; c0 = 0.002; r = 0.941383112975537; tlag = 3.63937230634122E-05])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 25; C12 = 16; C6 = 10000; IPTG = 1; K = 2.49270728709942; c0 = 0.002; r = 0.958230269328248; tlag = 0.0435157298538811])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 25; C12 = 16; C6 = 10000; IPTG = 1; K = 2.49270728709942; c0 = 0.002; r = 0.958230269328248; tlag = 0.0435157298538811])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 12.5; C12 = 16; C6 = 10000; IPTG = 1; K = 2.47321427032614; c0 = 0.002; r = 0.921928804156156; tlag = 7.46782435350518E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 12.5; C12 = 16; C6 = 10000; IPTG = 1; K = 2.47321427032614; c0 = 0.002; r = 0.921928804156156; tlag = 7.46782435350518E-06])	(([x] * ([yfp] + [f500])) + yb0_exrep) ([ATC = 6.25; C12 = 16; C6 = 10000; IPTG = 1; K = 2.32752996845255; c0 = 0.002; r = 0.867485328200356; tlag = 2.79202639609055E-06])	(([x] * ([cfp] + [f430])) + cb0_exrep) ([ATC = 6.25; C12 = 16; C6 = 10000; IPTG = 1; K = 2.32752996845255; c0 = 0.002; r = 0.867485328200356; tlag = 2.79202639609055E-06])
0.0397222222222222	99.122273331017	2010.4238584874	99.1182390435508	2010.42378261781	99.1163901050932	2010.42390265427	99.1151116825542	2010.42003847106	99.1154115252462	2010.42367104901	99.1222247874196	2010.42353455	99.1222089974742	2010.42341438433	99.1221634978951	2010.42321554577	99.1222202553204	2010.42347104524	99.1221903411066	2010.42327708553	99.1255384768016	2010.28177448602	99.1219814632856	2010.2817366551	99.1202857707699	2010.28180642427	99.1195624308462	2010.28156891889	99.1193629116741	2010.28167045517	99.1210451648793	2010.42321998505	99.1210870018189	2010.4234708559	99.1210679048805	2010.42334820128	99.121087499455	2010.42346183106	99.1210235743618	2010.42304858701	99.1287432753682	2010.17392177758	99.1256638608735	2010.17394512605	99.12401255507	2010.17378819238	99.1229179410036	2010.17313869382	99.1231905472589	2010.17380675357	99.1158130643763	2010.42317057602	99.115643641721	2010.42257058325	99.1153316114409	2010.41989294158	99.1153316113103	2010.41988860417	99.1158086228092	2010.42310945272	99.1303922725667	2010.13041850021	99.1275234838915	2010.1304308411	99.1251556583251	2010.12930825166	99.1253465476527	2010.1303306316	99.1251675196283	2010.13039958622	99.0978048715554	2010.41993980458	99.0982750974179	2010.42359510625	99.0982471209996	2010.42336798661	99.0982587463239	2010.4234537023	99.0982282515418	2010.42321799333	99.1309972043153	2010.11683369907	99.1275848747189	2010.11565691472	99.1260775873274	2010.11565687026	99.1260029980299	2010.11668961879	99.1258394910393	2010.11678935528	99.0710315870171	2010.42367087913	99.071029995901	2010.42365295159	99.0706514913826	2010.4199656239	99.0710233158834	2010.42358118185	99.0710012282695	2010.42336715684
0.206388888888889	101.341683417669	2016.56627207857	100.785049243951	2016.59660247533	100.435478703223	2016.63760780202	100.230747214509	2016.10027274567	100.237363296094	2016.60751431059	101.334967739693	2016.37999262566	101.335297177037	2016.20597326838	101.336795534139	2016.07887338704	101.343357468485	2016.02228146606	101.337929005481	2015.95141529704	101.537601538287	2014.91841659494	101.008702932469	2014.9678081733	100.655831159028	2015.01212822671	100.494027374381	2014.97476011445	100.443146344043	2014.99856539283	101.298424505425	2016.34617533139	101.311262721446	2016.23656220776	101.310935413254	2016.1013201648	101.316886299983	2016.04578610771	101.304032764434	2015.94142042313	101.873794148763	2012.64639760874	101.424986566232	2012.697373412	101.064843326627	2012.70642110417	100.889845547637	2012.70295668889	100.841559703375	2012.72550931339	101.166561968737	2016.36944542241	101.175975970192	2016.27980279813	101.071714504626	2015.62900264553	101.073951464726	2015.56723466339	101.173593351428	2016.01557829451	102.176865826932	2011.19148248526	101.837652938455	2011.21108005656	101.476323393101	2011.19956183155	101.3557346639	2011.22631720553	101.299249244238	2011.23383394361	100.633940523855	2015.93340822782	100.718336832628	2016.43472220846	100.713609138942	2016.32491144338	100.716266192612	2016.29341085511	100.711073140626	2016.22933980697	102.350484256153	2010.63946317528	101.896922149653	2010.59762385786	101.655811114217	2010.60259996931	101.654495656464	2010.6463079285	101.604172694849	2010.65152568662	99.9426695871859	2016.62516698685	99.9419594346061	2016.59565395703	99.9122726520587	2016.34917480066	99.9404497228466	2016.54579317836	99.9376941614868	2016.50088425275
0.373055555555556	104.816526123269	2024.35191420847	103.046977756328	2024.56426189459	101.80984329932	2024.77595139475	101.087540638006	2023.29822104898	101.063335800248	2024.6538392304	104.817717687101	2023.19218073248	104.899546122647	2021.68992671808	104.993442689197	2020.50689167965	105.083514422632	2019.8990661832	105.080476057468	2019.47433190448	105.29398602775	2021.16139428772	103.542624374245	2021.51296339733	102.241861152029	2021.783564317	101.602777803035	2021.61956388979	101.406990199702	2021.73490675264	104.700293474133	2023.06554187953	104.851490993303	2021.83224640546	104.92980729728	2020.6098327754	105.019013128295	2020.00369375608	104.97044392263	2019.47370064604	106.239728696246	2016.0844374113	104.679515247345	2016.47083324872	103.229444275176	2016.61508892152	102.497490541596	2016.6789598306	102.258843626217	2016.76313308775	104.369746488629	2023.20773051921	104.509632199492	2022.1496853859	104.038722955163	2019.45847646998	104.012636726575	2018.70163166272	104.621407945826	2019.83688782223	107.186296294809	2012.58396698538	106.022046508947	2012.7319225089	104.606299225151	2012.80313709542	103.890773726266	2012.91533528525	103.598622074062	2012.97027181771	102.808306157631	2021.6824353966	103.319548261217	2023.13288270196	103.329175509871	2022.12878308666	103.37431971023	2021.61198698562	103.361373088772	2021.15481221649	107.760021729853	2011.27765983683	105.878588905537	2011.11431370977	105.00999995871	2011.15661518844	105.055875213373	2011.3584894715	104.779885663611	2011.39012530396	101.335006872867	2024.59177990334	101.330979884374	2024.32673602336	101.249017103499	2023.5409388673	101.325253319334	2023.75517949225	101.310622660244	2023.45663043596
0.538888888888889	108.955470196224	2032.97254250967	105.638479814224	2033.47879270619	103.235110856665	2033.98075774315	101.825106914079	2031.43003619568	101.69831390967	2033.66708307789	109.021730629049	2029.99417471162	109.467026029854	2025.52334995051	109.972054769915	2022.3332458906	110.356687958329	2020.97810830265	110.389590180228	2020.21753185787	109.786716315779	2028.0924784082	106.428871203878	2028.95814519799	103.846773902128	2029.61762068977	102.50075206459	2029.17914717933	102.098342339347	2029.45924055059	108.76574252111	2029.70616966558	109.402259263786	2025.84350147373	109.859799229256	2022.52341097437	110.248536088273	2021.14583482481	110.139730575291	2020.22082988913	111.512981045924	2019.81138047945	108.446313888576	2020.81414303955	105.39156776404	2021.19670563314	103.80711572619	2021.38930297414	103.266467012201	2021.56007098331	108.180853908538	2030.05932911945	108.775656353548	2026.65462767521	108.009002693164	2021.15380121072	107.808813186248	2019.38123714185	109.484635947644	2020.77185892145	113.263162318244	2014.02386160819	111.003290768132	2014.39809633864	108.011621749042	2014.67841820809	106.21218802532	2014.94797203278	105.49189594284	2015.10405305634	105.16127773379	2027.44666040202	106.545070497695	2029.25197923754	106.721035017458	2025.9738624781	106.972779193866	2024.27793179597	106.999841590094	2023.13907790055	114.314742868516	2011.94305076379	110.050687706714	2011.57966019607	108.573574161816	2011.73009396435	108.554940131738	2012.17037835472	107.824025926418	2012.26249351356	102.988030564363	2033.42450470731	102.985467403164	2032.62653936707	102.861617482324	2030.80290930526	103.010464030584	2030.42779872079	102.986862285808	2029.40356304594
